,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
815,York Factory,America/Winnipeg,0,1884-02-18 00:00:00,1884-02-18 00:00:00,aurora in seroentine in e and ne from 9 pm till 3 am,mno,casual_phenomena_line_2,199,33976,8,100
816,York Factory,America/Winnipeg,0,1884-02-22 00:00:00,1884-02-22 00:00:00,aurora faint all night,mno,casual_phenomena_line_2,199,33980,8,100
817,York Factory,America/Winnipeg,0,1884-02-28 00:00:00,1884-02-28 00:00:00,aurora very faint in eastern sky,mno,casual_phenomena_line_2,199,33982,8,100
818,York Factory,America/Winnipeg,0,1883-03-04 00:00:00,1883-03-04 00:00:00,a solar halo very faint all day,mno,casual_phenomena,155,40939,331,378
819,York Factory,America/Winnipeg,0,1883-03-05 00:00:00,1883-03-05 00:00:00,a solar halo sunrise till noon very faint,mno,casual_phenomena,155,40942,331,378
820,York Factory,America/Winnipeg,0,1883-03-06 00:00:00,1883-03-06 00:00:00,a solar halo 11am till sunset with 2 parhelia,mno,casual_phenomena,155,40944,331,378
821,York Factory,America/Winnipeg,0,1883-03-07 00:00:00,1883-03-07 00:00:00,a solar halo very faint all day,mno,casual_phenomena,155,40947,331,378
822,York Factory,America/Winnipeg,0,1883-03-08 00:00:00,1883-03-08 00:00:00,a solar halo all day with 2 parhelia,mno,casual_phenomena,155,40951,331,378
823,York Factory,America/Winnipeg,0,1883-03-13 00:00:00,1883-03-13 00:00:00,a solar halo from noon till sunset faint,mno,casual_phenomena,155,40953,331,378
824,York Factory,America/Winnipeg,0,1883-03-19 00:00:00,1883-03-19 00:00:00,a solar halo from noon till sunset with 2 parhelia faint,mno,casual_phenomena,155,40958,331,378
825,York Factory,America/Winnipeg,0,1883-03-28 00:00:00,1883-03-28 00:00:00,a solar halo faint with no parhelia noon till sunset,mno,casual_phenomena,155,40964,331,378
826,York Factory,America/Winnipeg,0,1883-04-01 00:00:00,1883-04-01 00:00:00,april opened with slight snow & nw wind,mno,casual_phenomena,155,41369,334,379
827,York Factory,America/Winnipeg,0,1883-04-04 00:00:00,1883-04-04 00:00:00,a solar halo with 2 parhelia from sunrise till 4pm,mno,casual_phenomena,155,41371,334,379
828,York Factory,America/Winnipeg,0,1883-04-11 00:00:00,1883-04-11 00:00:00,a solar halo faint no parhelia from 10am till sunset,mno,casual_phenomena,155,41374,334,379
829,York Factory,America/Winnipeg,0,1883-04-18 00:00:00,1883-04-18 00:00:00,asolar halo faint from 11am till sunset,mno,casual_phenomena,155,41376,334,379
830,York Factory,America/Winnipeg,0,1883-05-01 00:00:00,1883-05-01 00:00:00,may opened very fair with light s wind,mno,casual_phenomena,155,41385,338,380
831,York Factory,America/Winnipeg,0,1883-05-14 00:00:00,1883-05-14 00:00:00,a solar halo faint all day no parhelia,mno,casual_phenomena,155,41392,338,380
832,York Factory,America/Winnipeg,0,1883-05-31 00:00:00,1883-05-31 00:00:00,a solar halo all day faint no parhelia,mno,casual_phenomena,155,41403,338,380
833,York Factory,America/Winnipeg,0,1883-06-01 00:00:00,1883-06-01 00:00:00,june opened fair with light w wind,mno,casual_phenomena,155,41474,341,381
834,York Factory,America/Winnipeg,0,1883-06-03 00:00:00,1883-06-03 00:00:00,a solar halo with 2 parhelia all day,mno,casual_phenomena,155,41475,341,381
835,York Factory,America/Winnipeg,0,1883-06-07 00:00:00,1883-06-07 00:00:00,a solar halo faint all day no parhelia,mno,casual_phenomena,155,41479,341,381
836,York Factory,America/Winnipeg,0,1883-06-10 00:00:00,1883-06-10 00:00:00,thunder heard in night,mno,casual_phenomena,155,41480,341,381
837,York Factory,America/Winnipeg,0,1883-06-14 00:00:00,1883-06-14 00:00:00,a solar halo faint all day no parhelia,mno,casual_phenomena,155,41483,341,381
838,York Factory,America/Winnipeg,0,1883-06-16 00:00:00,1883-06-16 00:00:00,heavy thunder heard today,mno,casual_phenomena,155,41484,341,381
839,York Factory,America/Winnipeg,0,1883-06-18 00:00:00,1883-06-18 00:00:00,a solar halo faint till noon no parhelia,mno,casual_phenomena,155,41486,341,381
840,York Factory,America/Winnipeg,0,1883-06-22 00:00:00,1883-06-22 00:00:00,thunder heard again today,mno,casual_phenomena,155,41487,341,381
841,York Factory,America/Winnipeg,0,1883-07-01 00:00:00,1883-07-01 00:00:00,july opened fair but very cloudy,mno,casual_phenomena,155,41515,342,384
842,York Factory,America/Winnipeg,0,1883-07-02 00:00:00,1883-07-02 00:00:00,thunder again today,mno,casual_phenomena,155,41516,342,384
843,York Factory,America/Winnipeg,0,1883-07-05 00:00:00,1883-07-05 00:00:00,a solar halo faint all day,mno,casual_phenomena,155,41521,342,384
844,York Factory,America/Winnipeg,0,1883-07-09 00:00:00,1883-07-09 00:00:00,a solar halo very faint no parhelia,mno,casual_phenomena,155,41524,342,384
845,York Factory,America/Winnipeg,0,1883-07-11 00:00:00,1883-07-11 00:00:00,thunder in night very loud,mno,casual_phenomena,155,41525,342,384
846,York Factory,America/Winnipeg,0,1883-07-14 00:00:00,1883-07-14 00:00:00,mirage to seaward in evening,mno,casual_phenomena,155,41529,342,384
847,York Factory,America/Winnipeg,0,1883-07-16 00:00:00,1883-07-16 00:00:00,thunder very heavy today at times,mno,casual_phenomena,155,41530,342,384
848,York Factory,America/Winnipeg,0,1883-07-18 00:00:00,1883-07-18 00:00:00,mirage to seaward all day,mno,casual_phenomena,155,41532,342,384
849,York Factory,America/Winnipeg,0,1883-07-19 00:00:00,1883-07-19 00:00:00,a solar halo from noon till sunset no parhelia,mno,casual_phenomena,155,41534,342,384
850,York Factory,America/Winnipeg,0,1883-07-27 00:00:00,1883-07-27 00:00:00,a mirage to seaward in morning till noon,mno,casual_phenomena,155,41538,342,384
851,York Factory,America/Winnipeg,0,1883-08-15 00:00:00,1883-08-15 00:00:00,a solar halo from noon till sunset faint,mno,casual_phenomena,155,41716,344,387
852,York Factory,America/Winnipeg,0,1883-08-16 00:00:00,1883-08-16 00:00:00,thunder this evening,mno,casual_phenomena,155,41718,344,387
853,York Factory,America/Winnipeg,0,1883-08-24 00:00:00,1883-08-24 00:00:00,a solar halo all day with 2 faint parhelia,mno,casual_phenomena,155,41724,344,387
854,York Factory,America/Winnipeg,0,1883-08-25 00:00:00,1883-08-25 00:00:00,a mirage to seaward all day very bright and fine,mno,casual_phenomena,155,41726,344,387
855,York Factory,America/Winnipeg,0,1883-08-28 00:00:00,1883-08-28 00:00:00,a solar halo sunrise till noon no parhelia,mno,casual_phenomena,155,41729,344,387
856,York Factory,America/Winnipeg,0,1883-08-29 00:00:00,1883-08-29 00:00:00,a mirage bright to seaward,mno,casual_phenomena,155,41731,344,387
857,York Factory,America/Winnipeg,0,1883-08-31 00:00:00,1883-08-31 00:00:00,heavy thunder in night,mno,casual_phenomena,155,41732,344,387
858,York Factory,America/Winnipeg,0,1883-09-01 00:00:00,1883-09-01 00:00:00,september opened with light n wind,mno,casual_phenomena,155,41794,345,390
859,York Factory,America/Winnipeg,0,1883-09-03 00:00:00,1883-09-03 00:00:00,a solar halo faint hardly visible,mno,casual_phenomena,155,41799,345,390
860,York Factory,America/Winnipeg,0,1883-09-24 00:00:00,1883-09-24 00:00:00,a solar halo very faint no parhelia,mno,casual_phenomena,155,41810,345,390
861,York Factory,America/Winnipeg,0,1883-09-25 00:00:00,1883-09-25 00:00:00,a mirage to seaward very bright,mno,casual_phenomena,155,41811,345,390
862,York Factory,America/Winnipeg,0,1883-09-27 00:00:00,1883-09-27 00:00:00,first snow of the season,mno,casual_phenomena,155,41813,345,390
863,York Factory,America/Winnipeg,0,1883-10-01 00:00:00,1883-10-01 00:00:00,october opened with n wind and snow,mno,casual_phenomena,155,41837,347,393
864,York Factory,America/Winnipeg,0,1883-10-03 00:00:00,1883-10-03 00:00:00,a solar halo very faint in morning,mno,casual_phenomena,155,41839,347,393
865,York Factory,America/Winnipeg,0,1883-10-07 00:00:00,1883-10-07 00:00:00,a solar halo very faint all day no parhelia,mno,casual_phenomena,155,41841,347,393
866,York Factory,America/Winnipeg,0,1883-10-11 00:00:00,1883-10-11 00:00:00,a solar halo sunrise till noon very faint,mno,casual_phenomena,155,41845,347,393
867,York Factory,America/Winnipeg,0,1883-10-14 00:00:00,1883-10-14 00:00:00,a solar halo with 2 parhelia all day,mno,casual_phenomena,155,41848,347,393
868,York Factory,America/Winnipeg,0,1883-10-21 00:00:00,1883-10-21 00:00:00,a solar halo with 2 faint parhelia,mno,casual_phenomena,155,41852,347,393
869,York Factory,America/Winnipeg,0,1883-10-31 00:00:00,1883-10-31 00:00:00,a solar halo faint all day no parhelia,mno,casual_phenomena,155,41858,347,393
