,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
176,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-06 09:00:00,1769-03-06 09:00:00,-33,F,open_air_therm_am,342,387397,3044,2922
177,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-07 09:00:00,1769-03-07 09:00:00,-41,F,open_air_therm_am,342,387398,3044,2922
178,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-08 09:00:00,1769-03-08 09:00:00,-27,F,open_air_therm_am,342,387399,3044,2922
179,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-09 09:00:00,1769-03-09 09:00:00,-28,F,open_air_therm_am,342,387400,3044,2922
180,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-10 09:00:00,1769-03-10 09:00:00,6,F,open_air_therm_am,342,387401,3044,2922
181,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-11 09:00:00,1769-03-11 09:00:00,-14,F,open_air_therm_am,342,387402,3044,2922
182,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-12 09:00:00,1769-03-12 09:00:00,-22,F,open_air_therm_am,342,387403,3044,2922
183,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-13 09:00:00,1769-03-13 09:00:00,-23,F,open_air_therm_am,342,387404,3044,2922
184,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-14 09:00:00,1769-03-14 09:00:00,-26,F,open_air_therm_am,342,387405,3044,2922
185,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-15 09:00:00,1769-03-15 09:00:00,-30,F,open_air_therm_am,342,387406,3044,2922
186,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-16 09:00:00,1769-03-16 09:00:00,-25,F,open_air_therm_am,342,387407,3044,2922
187,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-17 09:00:00,1769-03-17 09:00:00,-16,F,open_air_therm_am,342,387408,3044,2922
188,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-18 09:00:00,1769-03-18 09:00:00,-21,F,open_air_therm_am,342,387409,3044,2922
189,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-19 09:00:00,1769-03-19 09:00:00,7,F,open_air_therm_am,342,387410,3044,2922
190,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-20 09:00:00,1769-03-20 09:00:00,3,F,open_air_therm_am,342,387411,3044,2922
191,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-21 09:00:00,1769-03-21 09:00:00,-8,F,open_air_therm_am,342,387412,3044,2922
192,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-22 09:00:00,1769-03-22 09:00:00,-11,F,open_air_therm_am,342,387413,3044,2922
193,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-23 09:00:00,1769-03-23 09:00:00,-14,F,open_air_therm_am,342,387414,3044,2922
194,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-24 09:00:00,1769-03-24 09:00:00,-16,F,open_air_therm_am,342,387415,3044,2922
195,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-25 09:00:00,1769-03-25 09:00:00,empty,F,open_air_therm_am,342,387416,3044,2922
196,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-26 09:00:00,1769-03-26 09:00:00,-3,F,open_air_therm_am,342,387417,3044,2922
197,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-27 09:00:00,1769-03-27 09:00:00,15,F,open_air_therm_am,342,387418,3044,2922
198,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-28 09:00:00,1769-03-28 09:00:00,11,F,open_air_therm_am,342,387419,3044,2922
199,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-29 09:00:00,1769-03-29 09:00:00,5,F,open_air_therm_am,342,387420,3044,2922
200,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-30 09:00:00,1769-03-30 09:00:00,-6,F,open_air_therm_am,342,387421,3044,2922
201,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-03-31 09:00:00,1769-03-31 09:00:00,8,F,open_air_therm_am,342,387422,3044,2922
202,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-01 09:00:00,1769-04-01 09:00:00,-6,F,open_air_therm_am,342,387486,3045,2919
203,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-02 09:00:00,1769-04-02 09:00:00,12,F,open_air_therm_am,342,387487,3045,2919
204,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-03 09:00:00,1769-04-03 09:00:00,-8,F,open_air_therm_am,342,387488,3045,2919
205,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-04 09:00:00,1769-04-04 09:00:00,-4,F,open_air_therm_am,342,387489,3045,2919
206,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-05 09:00:00,1769-04-05 09:00:00,-7,F,open_air_therm_am,342,387490,3045,2919
207,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-06 09:00:00,1769-04-06 09:00:00,5,F,open_air_therm_am,342,387491,3045,2919
208,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-07 09:00:00,1769-04-07 09:00:00,0,F,open_air_therm_am,342,387492,3045,2919
209,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-08 09:00:00,1769-04-08 09:00:00,20,F,open_air_therm_am,342,387493,3045,2919
210,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-09 09:00:00,1769-04-09 09:00:00,12,F,open_air_therm_am,342,387494,3045,2919
211,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-10 09:00:00,1769-04-10 09:00:00,11,F,open_air_therm_am,342,387495,3045,2919
212,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-11 09:00:00,1769-04-11 09:00:00,-6,F,open_air_therm_am,342,387496,3045,2919
213,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-12 09:00:00,1769-04-12 09:00:00,0,F,open_air_therm_am,342,387497,3045,2919
214,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-13 09:00:00,1769-04-13 09:00:00,12,F,open_air_therm_am,342,387498,3045,2919
215,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-14 09:00:00,1769-04-14 09:00:00,23,F,open_air_therm_am,342,387499,3045,2919
216,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-15 09:00:00,1769-04-15 09:00:00,7,F,open_air_therm_am,342,387500,3045,2919
217,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-16 09:00:00,1769-04-16 09:00:00,5,F,open_air_therm_am,342,387501,3045,2919
218,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-17 09:00:00,1769-04-17 09:00:00,8,F,open_air_therm_am,342,387502,3045,2919
219,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-18 09:00:00,1769-04-18 09:00:00,15,F,open_air_therm_am,342,387503,3045,2919
220,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-19 09:00:00,1769-04-19 09:00:00,27,F,open_air_therm_am,342,387504,3045,2919
221,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-20 09:00:00,1769-04-20 09:00:00,27,F,open_air_therm_am,342,387505,3045,2919
222,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-21 09:00:00,1769-04-21 09:00:00,31,F,open_air_therm_am,342,387506,3045,2919
223,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-22 09:00:00,1769-04-22 09:00:00,20,F,open_air_therm_am,342,387507,3045,2919
224,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-23 09:00:00,1769-04-23 09:00:00,27,F,open_air_therm_am,342,387508,3045,2919
225,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-24 09:00:00,1769-04-24 09:00:00,29,F,open_air_therm_am,342,387509,3045,2919
226,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-25 09:00:00,1769-04-25 09:00:00,26,F,open_air_therm_am,342,387510,3045,2919
227,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-26 09:00:00,1769-04-26 09:00:00,31,F,open_air_therm_am,342,387511,3045,2919
228,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-27 09:00:00,1769-04-27 09:00:00,40,F,open_air_therm_am,342,387512,3045,2919
229,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-28 09:00:00,1769-04-28 09:00:00,34,F,open_air_therm_am,342,387513,3045,2919
230,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-29 09:00:00,1769-04-29 09:00:00,28,F,open_air_therm_am,342,387514,3045,2919
231,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-04-30 09:00:00,1769-04-30 09:00:00,28,F,open_air_therm_am,342,387515,3045,2919
232,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-01 09:00:00,1769-05-01 09:00:00,32,F,open_air_therm_am,342,387596,3046,2924
233,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-02 09:00:00,1769-05-02 09:00:00,35,F,open_air_therm_am,342,391366,3046,2924
234,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-03 09:00:00,1769-05-03 09:00:00,38,F,open_air_therm_am,342,391393,3046,2924
235,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-04 09:00:00,1769-05-04 09:00:00,37,F,open_air_therm_am,342,393519,3046,2924
236,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-05 09:00:00,1769-05-05 09:00:00,46,F,open_air_therm_am,342,393522,3046,2924
237,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-06 09:00:00,1769-05-06 09:00:00,45,F,open_air_therm_am,342,393525,3046,2924
238,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-07 09:00:00,1769-05-07 09:00:00,39,F,open_air_therm_am,342,393530,3046,2924
239,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-08 09:00:00,1769-05-08 09:00:00,35,F,open_air_therm_am,342,393533,3046,2924
240,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-09 09:00:00,1769-05-09 09:00:00,37,F,open_air_therm_am,342,393537,3046,2924
241,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-10 09:00:00,1769-05-10 09:00:00,26,F,open_air_therm_am,342,393541,3046,2924
242,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-11 09:00:00,1769-05-11 09:00:00,20,F,open_air_therm_am,342,393544,3046,2924
243,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-12 09:00:00,1769-05-12 09:00:00,21,F,open_air_therm_am,342,393547,3046,2924
244,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-13 09:00:00,1769-05-13 09:00:00,22,F,open_air_therm_am,342,393550,3046,2924
245,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-14 09:00:00,1769-05-14 09:00:00,27,F,open_air_therm_am,342,393553,3046,2924
246,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-15 09:00:00,1769-05-15 09:00:00,33,F,open_air_therm_am,342,393556,3046,2924
247,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-16 09:00:00,1769-05-16 09:00:00,32,F,open_air_therm_am,342,393560,3046,2924
248,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-17 09:00:00,1769-05-17 09:00:00,35,F,open_air_therm_am,342,393563,3046,2924
249,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-18 09:00:00,1769-05-18 09:00:00,38,F,open_air_therm_am,342,393566,3046,2924
250,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-19 09:00:00,1769-05-19 09:00:00,44,F,open_air_therm_am,342,393569,3046,2924
251,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-20 09:00:00,1769-05-20 09:00:00,33,F,open_air_therm_am,342,393572,3046,2924
252,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-21 09:00:00,1769-05-21 09:00:00,33,F,open_air_therm_am,342,393575,3046,2924
253,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-22 09:00:00,1769-05-22 09:00:00,36,F,open_air_therm_am,342,393578,3046,2924
254,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-23 09:00:00,1769-05-23 09:00:00,35,F,open_air_therm_am,342,393581,3046,2924
255,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-24 09:00:00,1769-05-24 09:00:00,30,F,open_air_therm_am,342,393584,3046,2924
256,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-25 09:00:00,1769-05-25 09:00:00,33,F,open_air_therm_am,342,393587,3046,2924
257,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-26 09:00:00,1769-05-26 09:00:00,42,F,open_air_therm_am,342,393590,3046,2924
258,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-27 09:00:00,1769-05-27 09:00:00,39,F,open_air_therm_am,342,393593,3046,2924
259,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-28 09:00:00,1769-05-28 09:00:00,34,F,open_air_therm_am,342,393596,3046,2924
260,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-29 09:00:00,1769-05-29 09:00:00,34,F,open_air_therm_am,342,393599,3046,2924
261,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-30 09:00:00,1769-05-30 09:00:00,36,F,open_air_therm_am,342,393602,3046,2924
262,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-05-31 09:00:00,1769-05-31 09:00:00,37,F,open_air_therm_am,342,393605,3046,2924
263,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-01 09:00:00,1769-06-01 09:00:00,40,F,open_air_therm_am,342,387650,3047,2923
264,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-02 09:00:00,1769-06-02 09:00:00,40,F,open_air_therm_am,342,387651,3047,2923
265,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-03 09:00:00,1769-06-03 09:00:00,46,F,open_air_therm_am,342,387652,3047,2923
266,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-04 09:00:00,1769-06-04 09:00:00,42,F,open_air_therm_am,342,387653,3047,2923
267,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-05 09:00:00,1769-06-05 09:00:00,40,F,open_air_therm_am,342,387654,3047,2923
268,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-06 09:00:00,1769-06-06 09:00:00,40,F,open_air_therm_am,342,387655,3047,2923
269,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-07 09:00:00,1769-06-07 09:00:00,38,F,open_air_therm_am,342,387656,3047,2923
270,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-08 09:00:00,1769-06-08 09:00:00,40,F,open_air_therm_am,342,387657,3047,2923
271,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-09 09:00:00,1769-06-09 09:00:00,40,F,open_air_therm_am,342,387658,3047,2923
272,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-10 09:00:00,1769-06-10 09:00:00,40,F,open_air_therm_am,342,387659,3047,2923
273,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-11 09:00:00,1769-06-11 09:00:00,40,F,open_air_therm_am,342,387660,3047,2923
274,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-12 09:00:00,1769-06-12 09:00:00,39,F,open_air_therm_am,342,387661,3047,2923
275,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-13 09:00:00,1769-06-13 09:00:00,40,F,open_air_therm_am,342,387662,3047,2923
276,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-14 09:00:00,1769-06-14 09:00:00,37,F,open_air_therm_am,342,387663,3047,2923
277,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-15 09:00:00,1769-06-15 09:00:00,empty,F,open_air_therm_am,342,387664,3047,2923
278,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-16 09:00:00,1769-06-16 09:00:00,41,F,open_air_therm_am,342,387665,3047,2923
279,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-17 09:00:00,1769-06-17 09:00:00,38,F,open_air_therm_am,342,387666,3047,2923
280,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-18 09:00:00,1769-06-18 09:00:00,39,F,open_air_therm_am,342,387667,3047,2923
281,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-19 09:00:00,1769-06-19 09:00:00,42,F,open_air_therm_am,342,387668,3047,2923
282,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-20 09:00:00,1769-06-20 09:00:00,47,F,open_air_therm_am,342,387669,3047,2923
283,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-21 09:00:00,1769-06-21 09:00:00,49,F,open_air_therm_am,342,387670,3047,2923
284,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-22 09:00:00,1769-06-22 09:00:00,41,F,open_air_therm_am,342,387671,3047,2923
285,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-23 09:00:00,1769-06-23 09:00:00,49,F,open_air_therm_am,342,387672,3047,2923
286,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-24 09:00:00,1769-06-24 09:00:00,45,F,open_air_therm_am,342,387673,3047,2923
287,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-25 09:00:00,1769-06-25 09:00:00,61,F,open_air_therm_am,342,387674,3047,2923
288,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-26 09:00:00,1769-06-26 09:00:00,49,F,open_air_therm_am,342,387675,3047,2923
289,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-27 09:00:00,1769-06-27 09:00:00,55,F,open_air_therm_am,342,387676,3047,2923
290,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-28 09:00:00,1769-06-28 09:00:00,55,F,open_air_therm_am,342,387677,3047,2923
291,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-29 09:00:00,1769-06-29 09:00:00,52,F,open_air_therm_am,342,387678,3047,2923
292,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-06-30 09:00:00,1769-06-30 09:00:00,58,F,open_air_therm_am,342,387679,3047,2923
293,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-01 09:00:00,1769-07-01 09:00:00,44,F,open_air_therm_am,342,387742,3048,2925
294,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-02 09:00:00,1769-07-02 09:00:00,48,F,open_air_therm_am,342,387748,3048,2925
295,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-03 09:00:00,1769-07-03 09:00:00,55,F,open_air_therm_am,342,387749,3048,2925
296,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-04 09:00:00,1769-07-04 09:00:00,61,F,open_air_therm_am,342,387750,3048,2925
297,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-05 09:00:00,1769-07-05 09:00:00,47,F,open_air_therm_am,342,387751,3048,2925
298,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-06 09:00:00,1769-07-06 09:00:00,46,F,open_air_therm_am,342,387752,3048,2925
299,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-07 09:00:00,1769-07-07 09:00:00,49,F,open_air_therm_am,342,387753,3048,2925
300,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-08 09:00:00,1769-07-08 09:00:00,50,F,open_air_therm_am,342,387754,3048,2925
301,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-09 09:00:00,1769-07-09 09:00:00,46,F,open_air_therm_am,342,387755,3048,2925
302,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-10 09:00:00,1769-07-10 09:00:00,61,F,open_air_therm_am,342,387756,3048,2925
303,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-11 09:00:00,1769-07-11 09:00:00,52,F,open_air_therm_am,342,387757,3048,2925
304,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-12 09:00:00,1769-07-12 09:00:00,55,F,open_air_therm_am,342,387758,3048,2925
305,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-13 09:00:00,1769-07-13 09:00:00,52,F,open_air_therm_am,342,387759,3048,2925
306,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-14 09:00:00,1769-07-14 09:00:00,48,F,open_air_therm_am,342,387760,3048,2925
307,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-15 09:00:00,1769-07-15 09:00:00,48,F,open_air_therm_am,342,387761,3048,2925
308,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-16 09:00:00,1769-07-16 09:00:00,49,F,open_air_therm_am,342,387762,3048,2925
309,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-17 09:00:00,1769-07-17 09:00:00,54,F,open_air_therm_am,342,387763,3048,2925
310,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-18 09:00:00,1769-07-18 09:00:00,54,F,open_air_therm_am,342,387764,3048,2925
311,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-19 09:00:00,1769-07-19 09:00:00,52,F,open_air_therm_am,342,387765,3048,2925
312,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-20 09:00:00,1769-07-20 09:00:00,49,F,open_air_therm_am,342,387766,3048,2925
313,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-21 09:00:00,1769-07-21 09:00:00,51,F,open_air_therm_am,342,387767,3048,2925
314,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-22 09:00:00,1769-07-22 09:00:00,54,F,open_air_therm_am,342,387768,3048,2925
315,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-23 09:00:00,1769-07-23 09:00:00,49,F,open_air_therm_am,342,387769,3048,2925
316,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-24 09:00:00,1769-07-24 09:00:00,51,F,open_air_therm_am,342,387770,3048,2925
317,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-25 09:00:00,1769-07-25 09:00:00,56,F,open_air_therm_am,342,387771,3048,2925
318,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-26 09:00:00,1769-07-26 09:00:00,55,F,open_air_therm_am,342,387772,3048,2925
319,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-27 09:00:00,1769-07-27 09:00:00,56,F,open_air_therm_am,342,387773,3048,2925
320,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-28 09:00:00,1769-07-28 09:00:00,53,F,open_air_therm_am,342,387774,3048,2925
321,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-29 09:00:00,1769-07-29 09:00:00,54,F,open_air_therm_am,342,387775,3048,2925
322,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-30 09:00:00,1769-07-30 09:00:00,58,F,open_air_therm_am,342,387776,3048,2925
323,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-07-31 09:00:00,1769-07-31 09:00:00,54,F,open_air_therm_am,342,387743,3048,2925
324,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-01 09:00:00,1769-08-01 09:00:00,51,F,open_air_therm_am,342,387837,3049,2926
325,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-02 09:00:00,1769-08-02 09:00:00,53,F,open_air_therm_am,342,387844,3049,2926
326,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-03 09:00:00,1769-08-03 09:00:00,56,F,open_air_therm_am,342,387845,3049,2926
327,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-04 09:00:00,1769-08-04 09:00:00,48,F,open_air_therm_am,342,387846,3049,2926
328,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-05 09:00:00,1769-08-05 09:00:00,46,F,open_air_therm_am,342,387847,3049,2926
329,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-06 09:00:00,1769-08-06 09:00:00,53,F,open_air_therm_am,342,387848,3049,2926
330,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-07 09:00:00,1769-08-07 09:00:00,52,F,open_air_therm_am,342,387849,3049,2926
331,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-08 09:00:00,1769-08-08 09:00:00,50,F,open_air_therm_am,342,387850,3049,2926
332,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-09 09:00:00,1769-08-09 09:00:00,51,F,open_air_therm_am,342,387851,3049,2926
333,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-10 09:00:00,1769-08-10 09:00:00,58,F,open_air_therm_am,342,387852,3049,2926
334,Fort Prince of Wales (HBC),America/Winnipeg,0,1769-08-11 09:00:00,1769-08-11 09:00:00,52,F,open_air_therm_am,342,387853,3049,2926
