,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
567,Severn House (HBC),America/Thunder_Bay,0,1773-07-22 09:00:00,1773-07-22 09:00:00,45,F,open_air_therm_am,342,389837,3073,2943
568,Severn House (HBC),America/Thunder_Bay,0,1773-07-23 09:00:00,1773-07-23 09:00:00,50,F,open_air_therm_am,342,389840,3073,2943
569,Severn House (HBC),America/Thunder_Bay,0,1773-07-24 09:00:00,1773-07-24 09:00:00,55,F,open_air_therm_am,342,389845,3073,2943
570,Severn House (HBC),America/Thunder_Bay,0,1773-07-25 09:00:00,1773-07-25 09:00:00,47,F,open_air_therm_am,342,389848,3073,2943
571,Severn House (HBC),America/Thunder_Bay,0,1773-07-26 09:00:00,1773-07-26 09:00:00,44,F,open_air_therm_am,342,389850,3073,2943
572,Severn House (HBC),America/Thunder_Bay,0,1773-07-27 09:00:00,1773-07-27 09:00:00,38,F,open_air_therm_am,342,389853,3073,2943
573,Severn House (HBC),America/Thunder_Bay,0,1773-07-28 09:00:00,1773-07-28 09:00:00,55,F,open_air_therm_am,342,389855,3073,2943
574,Severn House (HBC),America/Thunder_Bay,0,1773-07-29 09:00:00,1773-07-29 09:00:00,41,F,open_air_therm_am,342,389857,3073,2943
575,Severn House (HBC),America/Thunder_Bay,0,1773-07-30 09:00:00,1773-07-30 09:00:00,42.5,F,open_air_therm_am,342,389860,3073,2943
576,Severn House (HBC),America/Thunder_Bay,0,1773-07-31 09:00:00,1773-07-31 09:00:00,62,F,open_air_therm_am,342,389780,3073,2943
577,Severn House (HBC),America/Thunder_Bay,0,1773-08-01 09:00:00,1773-08-01 09:00:00,69,F,open_air_therm_am,342,389376,3067,2914
578,Severn House (HBC),America/Thunder_Bay,0,1773-08-02 09:00:00,1773-08-02 09:00:00,55,F,open_air_therm_am,342,389385,3067,2914
579,Severn House (HBC),America/Thunder_Bay,0,1773-08-03 09:00:00,1773-08-03 09:00:00,empty,F,open_air_therm_am,342,389391,3067,2914
580,Severn House (HBC),America/Thunder_Bay,0,1773-08-04 09:00:00,1773-08-04 09:00:00,46,F,open_air_therm_am,342,389394,3067,2914
581,Severn House (HBC),America/Thunder_Bay,0,1773-08-05 09:00:00,1773-08-05 09:00:00,42,F,open_air_therm_am,342,389398,3067,2914
582,Severn House (HBC),America/Thunder_Bay,0,1773-08-06 09:00:00,1773-08-06 09:00:00,40,F,open_air_therm_am,342,389402,3067,2914
583,Severn House (HBC),America/Thunder_Bay,0,1773-08-07 09:00:00,1773-08-07 09:00:00,39,F,open_air_therm_am,342,389406,3067,2914
584,Severn House (HBC),America/Thunder_Bay,0,1773-08-08 09:00:00,1773-08-08 09:00:00,41,F,open_air_therm_am,342,389410,3067,2914
585,Severn House (HBC),America/Thunder_Bay,0,1773-08-09 09:00:00,1773-08-09 09:00:00,43,F,open_air_therm_am,342,389417,3067,2914
586,Severn House (HBC),America/Thunder_Bay,0,1773-08-10 09:00:00,1773-08-10 09:00:00,37,F,open_air_therm_am,342,389422,3067,2914
587,Severn House (HBC),America/Thunder_Bay,0,1773-08-11 09:00:00,1773-08-11 09:00:00,37,F,open_air_therm_am,342,389425,3067,2914
588,Severn House (HBC),America/Thunder_Bay,0,1773-08-12 09:00:00,1773-08-12 09:00:00,39,F,open_air_therm_am,342,389429,3067,2914
589,Severn House (HBC),America/Thunder_Bay,0,1773-08-13 09:00:00,1773-08-13 09:00:00,38,F,open_air_therm_am,342,389433,3067,2914
590,Severn House (HBC),America/Thunder_Bay,0,1773-08-14 09:00:00,1773-08-14 09:00:00,39,F,open_air_therm_am,342,389507,3067,2914
591,Severn House (HBC),America/Thunder_Bay,0,1773-08-15 09:00:00,1773-08-15 09:00:00,37,F,open_air_therm_am,342,389501,3067,2914
592,Severn House (HBC),America/Thunder_Bay,0,1773-08-16 09:00:00,1773-08-16 09:00:00,44,F,open_air_therm_am,342,389498,3067,2914
593,Severn House (HBC),America/Thunder_Bay,0,1773-08-17 09:00:00,1773-08-17 09:00:00,48,F,open_air_therm_am,342,389495,3067,2914
594,Severn House (HBC),America/Thunder_Bay,0,1773-08-18 09:00:00,1773-08-18 09:00:00,39,F,open_air_therm_am,342,389492,3067,2914
595,Severn House (HBC),America/Thunder_Bay,0,1773-08-19 09:00:00,1773-08-19 09:00:00,55,F,open_air_therm_am,342,389489,3067,2914
596,Severn House (HBC),America/Thunder_Bay,0,1773-08-20 09:00:00,1773-08-20 09:00:00,50,F,open_air_therm_am,342,389486,3067,2914
597,Severn House (HBC),America/Thunder_Bay,0,1773-08-21 09:00:00,1773-08-21 09:00:00,40,F,open_air_therm_am,342,389482,3067,2914
598,Severn House (HBC),America/Thunder_Bay,0,1773-08-22 09:00:00,1773-08-22 09:00:00,41,F,open_air_therm_am,342,389479,3067,2914
599,Severn House (HBC),America/Thunder_Bay,0,1773-08-23 09:00:00,1773-08-23 09:00:00,44,F,open_air_therm_am,342,389475,3067,2914
600,Severn House (HBC),America/Thunder_Bay,0,1773-08-24 09:00:00,1773-08-24 09:00:00,44,F,open_air_therm_am,342,389470,3067,2914
601,Severn House (HBC),America/Thunder_Bay,0,1773-08-25 09:00:00,1773-08-25 09:00:00,49,F,open_air_therm_am,342,389466,3067,2914
602,Severn House (HBC),America/Thunder_Bay,0,1773-08-26 09:00:00,1773-08-26 09:00:00,41,F,open_air_therm_am,342,389461,3067,2914
603,Severn House (HBC),America/Thunder_Bay,0,1773-08-27 09:00:00,1773-08-27 09:00:00,50,F,open_air_therm_am,342,389457,3067,2914
604,Severn House (HBC),America/Thunder_Bay,0,1773-08-28 09:00:00,1773-08-28 09:00:00,40,F,open_air_therm_am,342,389452,3067,2914
605,Severn House (HBC),America/Thunder_Bay,0,1773-08-29 09:00:00,1773-08-29 09:00:00,39,F,open_air_therm_am,342,389449,3067,2914
606,Severn House (HBC),America/Thunder_Bay,0,1773-08-30 09:00:00,1773-08-30 09:00:00,36,F,open_air_therm_am,342,389441,3067,2914
607,Severn House (HBC),America/Thunder_Bay,0,1773-08-31 09:00:00,1773-08-31 09:00:00,39,F,open_air_therm_am,342,389437,3067,2914
608,Severn House (HBC),America/Thunder_Bay,0,1773-09-01 09:00:00,1773-09-01 09:00:00,41.5,F,open_air_therm_am,342,389114,3065,2936
609,Severn House (HBC),America/Thunder_Bay,0,1773-09-02 09:00:00,1773-09-02 09:00:00,47,F,open_air_therm_am,342,389117,3065,2936
610,Severn House (HBC),America/Thunder_Bay,0,1773-09-03 09:00:00,1773-09-03 09:00:00,43,F,open_air_therm_am,342,389121,3065,2936
611,Severn House (HBC),America/Thunder_Bay,0,1773-09-04 09:00:00,1773-09-04 09:00:00,38,F,open_air_therm_am,342,389124,3065,2936
612,Severn House (HBC),America/Thunder_Bay,0,1773-09-05 09:00:00,1773-09-05 09:00:00,33,F,open_air_therm_am,342,389127,3065,2936
613,Severn House (HBC),America/Thunder_Bay,0,1773-09-06 09:00:00,1773-09-06 09:00:00,40,F,open_air_therm_am,342,389131,3065,2936
614,Severn House (HBC),America/Thunder_Bay,0,1773-09-07 09:00:00,1773-09-07 09:00:00,43,F,open_air_therm_am,342,389192,3065,2936
615,Severn House (HBC),America/Thunder_Bay,0,1773-09-08 09:00:00,1773-09-08 09:00:00,39,F,open_air_therm_am,342,389195,3065,2936
616,Severn House (HBC),America/Thunder_Bay,0,1773-09-09 09:00:00,1773-09-09 09:00:00,26,F,open_air_therm_am,342,389198,3065,2936
617,Severn House (HBC),America/Thunder_Bay,0,1773-09-10 09:00:00,1773-09-10 09:00:00,42,F,open_air_therm_am,342,389201,3065,2936
618,Severn House (HBC),America/Thunder_Bay,0,1773-09-11 09:00:00,1773-09-11 09:00:00,37,F,open_air_therm_am,342,389204,3065,2936
619,Severn House (HBC),America/Thunder_Bay,0,1773-09-12 09:00:00,1773-09-12 09:00:00,57,F,open_air_therm_am,342,389207,3065,2936
620,Severn House (HBC),America/Thunder_Bay,0,1773-09-13 09:00:00,1773-09-13 09:00:00,empty,F,open_air_therm_am,342,389210,3065,2936
621,Severn House (HBC),America/Thunder_Bay,0,1773-09-14 09:00:00,1773-09-14 09:00:00,32,F,open_air_therm_am,342,389213,3065,2936
622,Severn House (HBC),America/Thunder_Bay,0,1773-09-15 09:00:00,1773-09-15 09:00:00,42,F,open_air_therm_am,342,389216,3065,2936
623,Severn House (HBC),America/Thunder_Bay,0,1773-09-16 09:00:00,1773-09-16 09:00:00,44,F,open_air_therm_am,342,389219,3065,2936
624,Severn House (HBC),America/Thunder_Bay,0,1773-09-17 09:00:00,1773-09-17 09:00:00,44.5,F,open_air_therm_am,342,389222,3065,2936
625,Severn House (HBC),America/Thunder_Bay,0,1773-09-18 09:00:00,1773-09-18 09:00:00,40,F,open_air_therm_am,342,389225,3065,2936
626,Severn House (HBC),America/Thunder_Bay,0,1773-09-19 09:00:00,1773-09-19 09:00:00,32,F,open_air_therm_am,342,389228,3065,2936
627,Severn House (HBC),America/Thunder_Bay,0,1773-09-20 09:00:00,1773-09-20 09:00:00,43,F,open_air_therm_am,342,389231,3065,2936
628,Severn House (HBC),America/Thunder_Bay,0,1773-09-21 09:00:00,1773-09-21 09:00:00,41,F,open_air_therm_am,342,389234,3065,2936
629,Severn House (HBC),America/Thunder_Bay,0,1773-09-22 09:00:00,1773-09-22 09:00:00,37,F,open_air_therm_am,342,389237,3065,2936
630,Severn House (HBC),America/Thunder_Bay,0,1773-09-23 09:00:00,1773-09-23 09:00:00,38.5,F,open_air_therm_am,342,389240,3065,2936
631,Severn House (HBC),America/Thunder_Bay,0,1773-09-24 09:00:00,1773-09-24 09:00:00,33,F,open_air_therm_am,342,389243,3065,2936
632,Severn House (HBC),America/Thunder_Bay,0,1773-09-25 09:00:00,1773-09-25 09:00:00,40,F,open_air_therm_am,342,389246,3065,2936
633,Severn House (HBC),America/Thunder_Bay,0,1773-09-26 09:00:00,1773-09-26 09:00:00,28,F,open_air_therm_am,342,389249,3065,2936
634,Severn House (HBC),America/Thunder_Bay,0,1773-09-27 09:00:00,1773-09-27 09:00:00,27,F,open_air_therm_am,342,389252,3065,2936
635,Severn House (HBC),America/Thunder_Bay,0,1773-09-28 09:00:00,1773-09-28 09:00:00,23.5,F,open_air_therm_am,342,389255,3065,2936
636,Severn House (HBC),America/Thunder_Bay,0,1773-09-29 09:00:00,1773-09-29 09:00:00,28,F,open_air_therm_am,342,389258,3065,2936
637,Severn House (HBC),America/Thunder_Bay,0,1773-09-30 09:00:00,1773-09-30 09:00:00,29,F,open_air_therm_am,342,389261,3065,2936
638,Severn House (HBC),America/Thunder_Bay,0,1773-10-01 09:00:00,1773-10-01 09:00:00,37,F,open_air_therm_am,342,389156,3066,2935
639,Severn House (HBC),America/Thunder_Bay,0,1773-10-02 09:00:00,1773-10-02 09:00:00,33,F,open_air_therm_am,342,389159,3066,2935
640,Severn House (HBC),America/Thunder_Bay,0,1773-10-03 09:00:00,1773-10-03 09:00:00,33.5,F,open_air_therm_am,342,389162,3066,2935
641,Severn House (HBC),America/Thunder_Bay,0,1773-10-04 09:00:00,1773-10-04 09:00:00,30,F,open_air_therm_am,342,389165,3066,2935
642,Severn House (HBC),America/Thunder_Bay,0,1773-10-05 09:00:00,1773-10-05 09:00:00,30,F,open_air_therm_am,342,389168,3066,2935
643,Severn House (HBC),America/Thunder_Bay,0,1773-10-06 09:00:00,1773-10-06 09:00:00,30,F,open_air_therm_am,342,389171,3066,2935
644,Severn House (HBC),America/Thunder_Bay,0,1773-10-07 09:00:00,1773-10-07 09:00:00,28,F,open_air_therm_am,342,389174,3066,2935
645,Severn House (HBC),America/Thunder_Bay,0,1773-10-08 09:00:00,1773-10-08 09:00:00,29,F,open_air_therm_am,342,389177,3066,2935
646,Severn House (HBC),America/Thunder_Bay,0,1773-10-09 09:00:00,1773-10-09 09:00:00,37,F,open_air_therm_am,342,389180,3066,2935
647,Severn House (HBC),America/Thunder_Bay,0,1773-10-10 09:00:00,1773-10-10 09:00:00,36,F,open_air_therm_am,342,389183,3066,2935
648,Severn House (HBC),America/Thunder_Bay,0,1773-10-11 09:00:00,1773-10-11 09:00:00,38,F,open_air_therm_am,342,389669,3066,2935
649,Severn House (HBC),America/Thunder_Bay,0,1773-10-12 09:00:00,1773-10-12 09:00:00,40,F,open_air_therm_am,342,389699,3066,2935
650,Severn House (HBC),America/Thunder_Bay,0,1773-10-13 09:00:00,1773-10-13 09:00:00,30,F,open_air_therm_am,342,389729,3066,2935
651,Severn House (HBC),America/Thunder_Bay,0,1773-10-14 09:00:00,1773-10-14 09:00:00,33,F,open_air_therm_am,342,389749,3066,2935
652,Severn House (HBC),America/Thunder_Bay,0,1773-10-15 09:00:00,1773-10-15 09:00:00,40,F,open_air_therm_am,342,389764,3066,2935
653,Severn House (HBC),America/Thunder_Bay,0,1773-10-16 09:00:00,1773-10-16 09:00:00,30,F,open_air_therm_am,342,389779,3066,2935
654,Severn House (HBC),America/Thunder_Bay,0,1773-10-17 09:00:00,1773-10-17 09:00:00,19,F,open_air_therm_am,342,389808,3066,2935
655,Severn House (HBC),America/Thunder_Bay,0,1773-10-18 09:00:00,1773-10-18 09:00:00,23,F,open_air_therm_am,342,389823,3066,2935
656,Severn House (HBC),America/Thunder_Bay,0,1773-10-19 09:00:00,1773-10-19 09:00:00,32,F,open_air_therm_am,342,389839,3066,2935
657,Severn House (HBC),America/Thunder_Bay,0,1773-10-20 09:00:00,1773-10-20 09:00:00,20,F,open_air_therm_am,342,389878,3066,2935
658,Severn House (HBC),America/Thunder_Bay,0,1773-10-21 09:00:00,1773-10-21 09:00:00,23,F,open_air_therm_am,342,389892,3066,2935
659,Severn House (HBC),America/Thunder_Bay,0,1773-10-22 09:00:00,1773-10-22 09:00:00,22,F,open_air_therm_am,342,389911,3066,2935
660,Severn House (HBC),America/Thunder_Bay,0,1773-10-23 09:00:00,1773-10-23 09:00:00,27,F,open_air_therm_am,342,389923,3066,2935
661,Severn House (HBC),America/Thunder_Bay,0,1773-10-24 09:00:00,1773-10-24 09:00:00,28,F,open_air_therm_am,342,389931,3066,2935
662,Severn House (HBC),America/Thunder_Bay,0,1773-10-25 09:00:00,1773-10-25 09:00:00,20,F,open_air_therm_am,342,389940,3066,2935
663,Severn House (HBC),America/Thunder_Bay,0,1773-10-26 09:00:00,1773-10-26 09:00:00,27,F,open_air_therm_am,342,390017,3066,2935
664,Severn House (HBC),America/Thunder_Bay,0,1773-10-27 09:00:00,1773-10-27 09:00:00,29,F,open_air_therm_am,342,390032,3066,2935
665,Severn House (HBC),America/Thunder_Bay,0,1773-10-28 09:00:00,1773-10-28 09:00:00,28,F,open_air_therm_am,342,390063,3066,2935
666,Severn House (HBC),America/Thunder_Bay,0,1773-10-29 09:00:00,1773-10-29 09:00:00,26,F,open_air_therm_am,342,390071,3066,2935
667,Severn House (HBC),America/Thunder_Bay,0,1773-10-30 09:00:00,1773-10-30 09:00:00,31,F,open_air_therm_am,342,390087,3066,2935
668,Severn House (HBC),America/Thunder_Bay,0,1773-10-31 09:00:00,1773-10-31 09:00:00,20,F,open_air_therm_am,342,390105,3066,2935
669,Severn House (HBC),America/Thunder_Bay,0,1773-11-01 09:00:00,1773-11-01 09:00:00,20,F,open_air_therm_am,342,389926,3075,2938
670,Severn House (HBC),America/Thunder_Bay,0,1773-11-02 09:00:00,1773-11-02 09:00:00,16,F,open_air_therm_am,342,389945,3075,2938
671,Severn House (HBC),America/Thunder_Bay,0,1773-11-03 09:00:00,1773-11-03 09:00:00,27,F,open_air_therm_am,342,389950,3075,2938
672,Severn House (HBC),America/Thunder_Bay,0,1773-11-04 09:00:00,1773-11-04 09:00:00,25,F,open_air_therm_am,342,389952,3075,2938
673,Severn House (HBC),America/Thunder_Bay,0,1773-11-05 09:00:00,1773-11-05 09:00:00,25,F,open_air_therm_am,342,389954,3075,2938
674,Severn House (HBC),America/Thunder_Bay,0,1773-11-06 09:00:00,1773-11-06 09:00:00,19,F,open_air_therm_am,342,389955,3075,2938
675,Severn House (HBC),America/Thunder_Bay,0,1773-11-07 09:00:00,1773-11-07 09:00:00,14,F,open_air_therm_am,342,389957,3075,2938
676,Severn House (HBC),America/Thunder_Bay,0,1773-11-08 09:00:00,1773-11-08 09:00:00,25,F,open_air_therm_am,342,389959,3075,2938
677,Severn House (HBC),America/Thunder_Bay,0,1773-11-09 09:00:00,1773-11-09 09:00:00,20,F,open_air_therm_am,342,389961,3075,2938
678,Severn House (HBC),America/Thunder_Bay,0,1773-11-10 09:00:00,1773-11-10 09:00:00,15,F,open_air_therm_am,342,389962,3075,2938
679,Severn House (HBC),America/Thunder_Bay,0,1773-11-11 09:00:00,1773-11-11 09:00:00,20,F,open_air_therm_am,342,389964,3075,2938
680,Severn House (HBC),America/Thunder_Bay,0,1773-11-12 09:00:00,1773-11-12 09:00:00,2,F,open_air_therm_am,342,389965,3075,2938
681,Severn House (HBC),America/Thunder_Bay,0,1773-11-13 09:00:00,1773-11-13 09:00:00,-3,F,open_air_therm_am,342,389967,3075,2938
682,Severn House (HBC),America/Thunder_Bay,0,1773-11-14 09:00:00,1773-11-14 09:00:00,5,F,open_air_therm_am,342,389968,3075,2938
683,Severn House (HBC),America/Thunder_Bay,0,1773-11-15 09:00:00,1773-11-15 09:00:00,16,F,open_air_therm_am,342,389969,3075,2938
684,Severn House (HBC),America/Thunder_Bay,0,1773-11-16 09:00:00,1773-11-16 09:00:00,17,F,open_air_therm_am,342,389970,3075,2938
685,Severn House (HBC),America/Thunder_Bay,0,1773-11-17 09:00:00,1773-11-17 09:00:00,2,F,open_air_therm_am,342,389971,3075,2938
686,Severn House (HBC),America/Thunder_Bay,0,1773-11-18 09:00:00,1773-11-18 09:00:00,-9,F,open_air_therm_am,342,389973,3075,2938
687,Severn House (HBC),America/Thunder_Bay,0,1773-11-19 09:00:00,1773-11-19 09:00:00,-25,F,open_air_therm_am,342,389975,3075,2938
688,Severn House (HBC),America/Thunder_Bay,0,1773-11-20 09:00:00,1773-11-20 09:00:00,-5,F,open_air_therm_am,342,389976,3075,2938
689,Severn House (HBC),America/Thunder_Bay,0,1773-11-21 09:00:00,1773-11-21 09:00:00,-10,F,open_air_therm_am,342,389978,3075,2938
690,Severn House (HBC),America/Thunder_Bay,0,1773-11-22 09:00:00,1773-11-22 09:00:00,5,F,open_air_therm_am,342,389979,3075,2938
691,Severn House (HBC),America/Thunder_Bay,0,1773-11-23 09:00:00,1773-11-23 09:00:00,-20,F,open_air_therm_am,342,389981,3075,2938
692,Severn House (HBC),America/Thunder_Bay,0,1773-11-24 09:00:00,1773-11-24 09:00:00,0,F,open_air_therm_am,342,389982,3075,2938
693,Severn House (HBC),America/Thunder_Bay,0,1773-11-25 09:00:00,1773-11-25 09:00:00,-13,F,open_air_therm_am,342,389983,3075,2938
694,Severn House (HBC),America/Thunder_Bay,0,1773-11-26 09:00:00,1773-11-26 09:00:00,-21,F,open_air_therm_am,342,389984,3075,2938
695,Severn House (HBC),America/Thunder_Bay,0,1773-11-27 09:00:00,1773-11-27 09:00:00,12,F,open_air_therm_am,342,389985,3075,2938
696,Severn House (HBC),America/Thunder_Bay,0,1773-11-28 09:00:00,1773-11-28 09:00:00,-2,F,open_air_therm_am,342,389987,3075,2938
697,Severn House (HBC),America/Thunder_Bay,0,1773-11-29 09:00:00,1773-11-29 09:00:00,-9,F,open_air_therm_am,342,389988,3075,2938
698,Severn House (HBC),America/Thunder_Bay,0,1773-11-30 09:00:00,1773-11-30 09:00:00,-17,F,open_air_therm_am,342,389938,3075,2938
699,Severn House (HBC),America/Thunder_Bay,0,1773-12-01 09:00:00,1773-12-01 09:00:00,-29,F,open_air_therm_am,342,389996,3076,2937
700,Severn House (HBC),America/Thunder_Bay,0,1773-12-02 09:00:00,1773-12-02 09:00:00,-10,F,open_air_therm_am,342,390002,3076,2937
701,Severn House (HBC),America/Thunder_Bay,0,1773-12-03 09:00:00,1773-12-03 09:00:00,7,F,open_air_therm_am,342,390007,3076,2937
702,Severn House (HBC),America/Thunder_Bay,0,1773-12-04 09:00:00,1773-12-04 09:00:00,20,F,open_air_therm_am,342,390014,3076,2937
703,Severn House (HBC),America/Thunder_Bay,0,1773-12-05 09:00:00,1773-12-05 09:00:00,-2,F,open_air_therm_am,342,390021,3076,2937
704,Severn House (HBC),America/Thunder_Bay,0,1773-12-06 09:00:00,1773-12-06 09:00:00,10,F,open_air_therm_am,342,390028,3076,2937
705,Severn House (HBC),America/Thunder_Bay,0,1773-12-07 09:00:00,1773-12-07 09:00:00,-3,F,open_air_therm_am,342,390038,3076,2937
706,Severn House (HBC),America/Thunder_Bay,0,1773-12-08 09:00:00,1773-12-08 09:00:00,0,F,open_air_therm_am,342,390044,3076,2937
707,Severn House (HBC),America/Thunder_Bay,0,1773-12-09 09:00:00,1773-12-09 09:00:00,10,F,open_air_therm_am,342,390048,3076,2937
708,Severn House (HBC),America/Thunder_Bay,0,1773-12-10 09:00:00,1773-12-10 09:00:00,17,F,open_air_therm_am,342,390051,3076,2937
709,Severn House (HBC),America/Thunder_Bay,0,1773-12-11 09:00:00,1773-12-11 09:00:00,17,F,open_air_therm_am,342,390055,3076,2937
710,Severn House (HBC),America/Thunder_Bay,0,1773-12-12 09:00:00,1773-12-12 09:00:00,20,F,open_air_therm_am,342,390060,3076,2937
711,Severn House (HBC),America/Thunder_Bay,0,1773-12-13 09:00:00,1773-12-13 09:00:00,3,F,open_air_therm_am,342,390070,3076,2937
712,Severn House (HBC),America/Thunder_Bay,0,1773-12-14 09:00:00,1773-12-14 09:00:00,12,F,open_air_therm_am,342,390075,3076,2937
713,Severn House (HBC),America/Thunder_Bay,0,1773-12-15 09:00:00,1773-12-15 09:00:00,2,F,open_air_therm_am,342,390080,3076,2937
714,Severn House (HBC),America/Thunder_Bay,0,1773-12-16 09:00:00,1773-12-16 09:00:00,-5,F,open_air_therm_am,342,390085,3076,2937
715,Severn House (HBC),America/Thunder_Bay,0,1773-12-17 09:00:00,1773-12-17 09:00:00,9,F,open_air_therm_am,342,390089,3076,2937
716,Severn House (HBC),America/Thunder_Bay,0,1773-12-18 09:00:00,1773-12-18 09:00:00,23.5,F,open_air_therm_am,342,390094,3076,2937
717,Severn House (HBC),America/Thunder_Bay,0,1773-12-19 09:00:00,1773-12-19 09:00:00,26,F,open_air_therm_am,342,390098,3076,2937
718,Severn House (HBC),America/Thunder_Bay,0,1773-12-20 09:00:00,1773-12-20 09:00:00,-23,F,open_air_therm_am,342,390103,3076,2937
719,Severn House (HBC),America/Thunder_Bay,0,1773-12-21 09:00:00,1773-12-21 09:00:00,-10,F,open_air_therm_am,342,390108,3076,2937
720,Severn House (HBC),America/Thunder_Bay,0,1773-12-22 09:00:00,1773-12-22 09:00:00,-17,F,open_air_therm_am,342,390111,3076,2937
721,Severn House (HBC),America/Thunder_Bay,0,1773-12-23 09:00:00,1773-12-23 09:00:00,-19,F,open_air_therm_am,342,390114,3076,2937
722,Severn House (HBC),America/Thunder_Bay,0,1773-12-24 09:00:00,1773-12-24 09:00:00,-22,F,open_air_therm_am,342,390117,3076,2937
723,Severn House (HBC),America/Thunder_Bay,0,1773-12-25 09:00:00,1773-12-25 09:00:00,5,F,open_air_therm_am,342,390121,3076,2937
724,Severn House (HBC),America/Thunder_Bay,0,1773-12-26 09:00:00,1773-12-26 09:00:00,0,F,open_air_therm_am,342,390124,3076,2937
725,Severn House (HBC),America/Thunder_Bay,0,1773-12-27 09:00:00,1773-12-27 09:00:00,-22.5,F,open_air_therm_am,342,390129,3076,2937
726,Severn House (HBC),America/Thunder_Bay,0,1773-12-28 09:00:00,1773-12-28 09:00:00,-42,F,open_air_therm_am,342,390134,3076,2937
727,Severn House (HBC),America/Thunder_Bay,0,1773-12-29 09:00:00,1773-12-29 09:00:00,-9,F,open_air_therm_am,342,390137,3076,2937
728,Severn House (HBC),America/Thunder_Bay,0,1773-12-30 09:00:00,1773-12-30 09:00:00,-16,F,open_air_therm_am,342,390141,3076,2937
729,Severn House (HBC),America/Thunder_Bay,0,1773-12-31 09:00:00,1773-12-31 09:00:00,-32,F,open_air_therm_am,342,390144,3076,2937
730,Severn House (HBC),America/Thunder_Bay,0,1773-01-01 15:00:00,1773-01-01 15:00:00,2.5,F,open_air_therm_pm,343,388588,3058,2913
731,Severn House (HBC),America/Thunder_Bay,0,1773-01-02 15:00:00,1773-01-02 15:00:00,-2.5,F,open_air_therm_pm,343,388589,3058,2913
732,Severn House (HBC),America/Thunder_Bay,0,1773-01-03 15:00:00,1773-01-03 15:00:00,0,F,open_air_therm_pm,343,388590,3058,2913
733,Severn House (HBC),America/Thunder_Bay,0,1773-01-04 15:00:00,1773-01-04 15:00:00,-4,F,open_air_therm_pm,343,388591,3058,2913
734,Severn House (HBC),America/Thunder_Bay,0,1773-01-05 15:00:00,1773-01-05 15:00:00,-17,F,open_air_therm_pm,343,388592,3058,2913
735,Severn House (HBC),America/Thunder_Bay,0,1773-01-06 15:00:00,1773-01-06 15:00:00,-19,F,open_air_therm_pm,343,388593,3058,2913
736,Severn House (HBC),America/Thunder_Bay,0,1773-01-07 15:00:00,1773-01-07 15:00:00,-7,F,open_air_therm_pm,343,388594,3058,2913
737,Severn House (HBC),America/Thunder_Bay,0,1773-01-08 15:00:00,1773-01-08 15:00:00,-12,F,open_air_therm_pm,343,388595,3058,2913
738,Severn House (HBC),America/Thunder_Bay,0,1773-01-09 15:00:00,1773-01-09 15:00:00,-13,F,open_air_therm_pm,343,388596,3058,2913
739,Severn House (HBC),America/Thunder_Bay,0,1773-01-10 15:00:00,1773-01-10 15:00:00,-22,F,open_air_therm_pm,343,388597,3058,2913
740,Severn House (HBC),America/Thunder_Bay,0,1773-01-11 15:00:00,1773-01-11 15:00:00,-24,F,open_air_therm_pm,343,388598,3058,2913
741,Severn House (HBC),America/Thunder_Bay,0,1773-01-12 15:00:00,1773-01-12 15:00:00,-30,F,open_air_therm_pm,343,388599,3058,2913
742,Severn House (HBC),America/Thunder_Bay,0,1773-01-13 15:00:00,1773-01-13 15:00:00,-999,F,open_air_therm_pm,343,388600,3058,2913
743,Severn House (HBC),America/Thunder_Bay,0,1773-01-14 15:00:00,1773-01-14 15:00:00,-999,F,open_air_therm_pm,343,388601,3058,2913
744,Severn House (HBC),America/Thunder_Bay,0,1773-01-15 15:00:00,1773-01-15 15:00:00,-32,F,open_air_therm_pm,343,388602,3058,2913
745,Severn House (HBC),America/Thunder_Bay,0,1773-01-16 15:00:00,1773-01-16 15:00:00,-29,F,open_air_therm_pm,343,388603,3058,2913
746,Severn House (HBC),America/Thunder_Bay,0,1773-01-17 15:00:00,1773-01-17 15:00:00,-25,F,open_air_therm_pm,343,388604,3058,2913
747,Severn House (HBC),America/Thunder_Bay,0,1773-01-18 15:00:00,1773-01-18 15:00:00,-24,F,open_air_therm_pm,343,388605,3058,2913
748,Severn House (HBC),America/Thunder_Bay,0,1773-01-19 15:00:00,1773-01-19 15:00:00,2,F,open_air_therm_pm,343,388606,3058,2913
749,Severn House (HBC),America/Thunder_Bay,0,1773-01-20 15:00:00,1773-01-20 15:00:00,12,F,open_air_therm_pm,343,388607,3058,2913
750,Severn House (HBC),America/Thunder_Bay,0,1773-01-21 15:00:00,1773-01-21 15:00:00,-17,F,open_air_therm_pm,343,388608,3058,2913
751,Severn House (HBC),America/Thunder_Bay,0,1773-01-22 15:00:00,1773-01-22 15:00:00,-17,F,open_air_therm_pm,343,388609,3058,2913
752,Severn House (HBC),America/Thunder_Bay,0,1773-01-23 15:00:00,1773-01-23 15:00:00,-27,F,open_air_therm_pm,343,388610,3058,2913
753,Severn House (HBC),America/Thunder_Bay,0,1773-01-24 15:00:00,1773-01-24 15:00:00,-20,F,open_air_therm_pm,343,388611,3058,2913
